1010;-82.0;-82.31;82;0.00998645168764533;0.0
1011;-73.0;-82.19;73;0.00998645168764533;0.0
1012;-70.0;-82.14;70;0.00998645168764533;0.0
1013;-72.0;-81.9;72;0.00998645168764533;0.0
1014;-62.0;-81.44;62;0.00998645168764533;0.0
1015;-75.0;-81.23;75;0.00998645168764533;0.0
1016;-92.0;-81.2;92;0.00998645168764533;0.0
1017;-83.0;-81.08;83;0.00998645168764533;0.0
1018;-176.0;-82.15;176;0.00998645168764533;0.0
1019;-94.0;-82.17;94;0.00998645168764533;0.0
1020;-92.0;-82.38;92;0.00998645168764533;0.0
1021;-109.0;-82.72;109;0.00998645168764533;0.0
1022;-84.0;-82.66;84;0.00998645168764533;0.0
1023;-64.0;-82.35;64;0.00998645168764533;0.0
1024;-77.0;-82.4;77;0.00998645168764533;0.0
1025;-117.0;-82.63;117;0.00998645168764533;0.0
1026;-73.0;-82.66;73;0.00998645168764533;0.0
1027;-90.0;-82.61;90;0.00998645168764533;0.0
1028;-62.0;-82.37;62;0.00998645168764533;0.0
1029;-75.0;-82.32;75;0.00998645168764533;0.0
1030;-95.0;-82.53;95;0.00998645168764533;0.0
1031;-88.0;-82.72;88;0.00998645168764533;0.0
1032;-151.0;-83.4;151;0.00998645168764533;0.0
1033;-82.0;-83.49;82;0.00998645168764533;0.0
1034;-72.0;-83.5;72;0.00998645168764533;0.0
1035;-121.0;-83.77;121;0.00998645168764533;0.0
1036;-94.0;-84.08;94;0.00998645168764533;0.0
1037;-109.0;-84.17;109;0.00998645168764533;0.0
1038;-63.0;-83.83;63;0.00998645168764533;0.0
1039;-80.0;-83.76;80;0.00998645168764533;0.0
1040;-73.0;-83.7;73;0.00998645168764533;0.0
1041;-87.0;-83.29;87;0.00998645168764533;0.0
1042;-140.0;-83.77;140;0.00998645168764533;0.0
1043;-84.0;-83.54;84;0.00998645168764533;0.0
1044;-77.0;-83.59;77;0.00998645168764533;0.0
1045;-74.0;-83.48;74;0.00998645168764533;0.0
1046;-63.0;-83.32;63;0.00998645168764533;0.0
1047;-77.0;-83.07;77;0.00998645168764533;0.0
1048;-61.0;-82.93;61;0.00998645168764533;0.0
1049;-87.0;-82.92;87;0.00998645168764533;0.0
1050;-210.0;-84.15;210;0.00998645168764533;0.0
1051;-75.0;-84.09;75;0.00998645168764533;0.0
1052;-87.0;-84.18;87;0.00998645168764533;0.0
1053;-104.0;-84.33;104;0.00998645168764533;0.0
1054;-94.0;-84.41;94;0.00998645168764533;0.0
1055;-97.0;-84.76;97;0.00998645168764533;0.0
1056;-114.0;-85.16;114;0.00998645168764533;0.0
1057;-75.0;-85.03;75;0.00998645168764533;0.0
1058;-72.0;-84.73;72;0.00998645168764533;0.0
1059;-69.0;-84.68;69;0.00998645168764533;0.0
1060;-102.0;-84.98;102;0.00998645168764533;0.0
1061;-86.0;-85.02;86;0.00998645168764533;0.0
1062;-76.0;-84.91;76;0.00998645168764533;0.0
1063;-119.0;-85.39;119;0.00998645168764533;0.0
1064;-79.0;-85.25;79;0.00998645168764533;0.0
1065;-73.0;-85.35;73;0.00998645168764533;0.0
1066;-90.0;-85.48;90;0.00998645168764533;0.0
1067;-62.0;-85.35;62;0.00998645168764533;0.0
1068;-97.0;-85.38;97;0.00998645168764533;0.0
1069;-77.0;-85.44;77;0.00998645168764533;0.0
1070;-76.0;-85.49;76;0.00998645168764533;0.0
1071;-98.0;-85.49;98;0.00998645168764533;0.0
1072;-73.0;-85.59;73;0.00998645168764533;0.0
1073;-101.0;-85.78;101;0.00998645168764533;0.0
1074;-63.0;-85.55;63;0.00998645168764533;0.0
1075;-100.0;-85.8;100;0.00998645168764533;0.0
1076;-83.0;-85.7;83;0.00998645168764533;0.0
1077;-77.0;-85.52;77;0.00998645168764533;0.0
1078;-62.0;-84.87;62;0.00998645168764533;0.0
1079;-95.0;-85.05;95;0.00998645168764533;0.0
1080;-94.0;-85.05;94;0.00998645168764533;0.0
1081;-118.0;-85.49;118;0.00998645168764533;0.0
1082;-86.0;-85.73;86;0.00998645168764533;0.0
1083;-96.0;-85.98;96;0.00998645168764533;0.0
1084;-71.0;-85.98;71;0.00998645168764533;0.0
1085;-70.0;-85.92;70;0.00998645168764533;0.0
1086;-72.0;-85.9;72;0.00998645168764533;0.0
1087;-82.0;-86.1;82;0.00998645168764533;0.0
1088;-72.0;-86.22;72;0.00998645168764533;0.0
1089;-64.0;-86.1;64;0.00998645168764533;0.0
1090;-82.0;-86.21;82;0.00998645168764533;0.0
1091;-75.0;-85.62;75;0.00998645168764533;0.0
1092;-71.0;-85.63;71;0.00998645168764533;0.0
1093;-71.0;-85.43;71;0.00998645168764533;0.0
1094;-75.0;-85.48;75;0.00998645168764533;0.0
1095;-83.0;-85.5;83;0.00998645168764533;0.0
1096;-75.0;-85.47;75;0.00998645168764533;0.0
1097;-71.0;-85.4;71;0.00998645168764533;0.0
1098;-74.0;-85.34;74;0.00998645168764533;0.0
1099;-93.0;-85.66;93;0.00998645168764533;0.0
1100;-99.0;-85.75;99;0.00998645168764533;0.0
1101;-78.0;-85.9;78;0.00998645168764533;0.0
1102;-82.0;-85.83;82;0.00998645168764533;0.0
1103;-78.0;-85.99;78;0.00998645168764533;0.0
1104;-100.0;-86.1;100;0.00998645168764533;0.0
1105;-112.0;-86.6;112;0.00998645168764533;0.0
1106;-83.0;-86.65;83;0.00998645168764533;0.0
1107;-74.0;-86.46;74;0.00998645168764533;0.0
1108;-108.0;-86.85;108;0.00998645168764533;0.0
1109;-71.0;-86.66;71;0.00998645168764533;0.0
1110;-75.0;-86.59;75;0.00998645168764533;0.0
1111;-79.0;-86.65;79;0.00998645168764533;0.0
1112;-85.0;-86.8;85;0.00998645168764533;0.0
1113;-77.0;-86.85;77;0.00998645168764533;0.0
1114;-62.0;-86.85;62;0.00998645168764533;0.0
1115;-115.0;-87.25;115;0.00998645168764533;0.0
1116;-74.0;-87.07;74;0.00998645168764533;0.0
1117;-79.0;-87.03;79;0.00998645168764533;0.0
1118;-87.0;-86.14;87;0.00998645168764533;0.0
1119;-95.0;-86.15;95;0.00998645168764533;0.0
1120;-88.0;-86.11;88;0.00998645168764533;0.0
1121;-74.0;-85.76;74;0.00998645168764533;0.0
1122;-115.0;-86.07;115;0.00998645168764533;0.0
1123;-107.0;-86.5;107;0.00998645168764533;0.0
1124;-70.0;-86.43;70;0.00998645168764533;0.0
1125;-63.0;-85.89;63;0.00998645168764533;0.0
1126;-78.0;-85.94;78;0.00998645168764533;0.0
1127;-112.0;-86.16;112;0.00998645168764533;0.0
1128;-118.0;-86.72;118;0.00998645168764533;0.0
1129;-62.0;-86.59;62;0.00998645168764533;0.0
1130;-97.0;-86.61;97;0.00998645168764533;0.0
1131;-109.0;-86.82;109;0.00998645168764533;0.0
1132;-76.0;-86.07;76;0.00998645168764533;0.0
1133;-71.0;-85.96;71;0.00998645168764533;0.0
1134;-70.0;-85.94;70;0.00998645168764533;0.0
1135;-74.0;-85.47;74;0.00998645168764533;0.0
1136;-78.0;-85.31;78;0.00998645168764533;0.0
1137;-78.0;-85.0;78;0.00998645168764533;0.0
1138;-86.0;-85.23;86;0.00998645168764533;0.0
1139;-85.0;-85.28;85;0.00998645168764533;0.0
1140;-76.0;-85.31;76;0.00998645168764533;0.0
1141;-83.0;-85.27;83;0.00998645168764533;0.0
1142;-99.0;-84.86;99;0.00998645168764533;0.0
1143;-75.0;-84.77;75;0.00998645168764533;0.0
1144;-79.0;-84.79;79;0.00998645168764533;0.0
1145;-77.0;-84.82;77;0.00998645168764533;0.0
1146;-86.0;-85.05;86;0.00998645168764533;0.0
1147;-71.0;-84.99;71;0.00998645168764533;0.0
1148;-74.0;-85.12;74;0.00998645168764533;0.0
1149;-88.0;-85.13;88;0.00998645168764533;0.0
1150;-93.0;-83.96;93;0.00998645168764533;0.0
1151;-83.0;-84.04;83;0.00998645168764533;0.0
1152;-73.0;-83.9;73;0.00998645168764533;0.0
1153;-97.0;-83.83;97;0.00998645168764533;0.0
1154;-61.0;-83.5;61;0.00998645168764533;0.0
1155;-79.0;-83.32;79;0.00998645168764533;0.0
1156;-78.0;-82.96;78;0.00998645168764533;0.0
1157;-98.0;-83.19;98;0.00998645168764533;0.0
1158;-76.0;-83.23;76;0.00998645168764533;0.0
1159;-63.0;-83.17;63;0.00998645168764533;0.0
1160;-86.0;-83.01;86;0.00998645168764533;0.0
1161;-76.0;-82.91;76;0.00998645168764533;0.0
1162;-69.0;-82.84;69;0.00998645168764533;0.0
1163;-104.0;-82.69;104;0.00998645168764533;0.0
1164;-71.0;-82.61;71;0.00998645168764533;0.0
1165;-75.0;-82.63;75;0.00998645168764533;0.0
1166;-91.0;-82.64;91;0.00998645168764533;0.0
1167;-62.0;-82.64;62;0.00998645168764533;0.0
1168;-84.0;-82.51;84;0.00998645168764533;0.0
1169;-72.0;-82.46;72;0.00998645168764533;0.0
1170;-93.0;-82.63;93;0.00998645168764533;0.0
1171;-87.0;-82.52;87;0.00998645168764533;0.0
1172;-92.0;-82.71;92;0.00998645168764533;0.0
1173;-94.0;-82.64;94;0.00998645168764533;0.0
1174;-75.0;-82.76;75;0.00998645168764533;0.0
1175;-88.0;-82.64;88;0.00998645168764533;0.0
1176;-75.0;-82.56;75;0.00998645168764533;0.0
1177;-78.0;-82.57;78;0.00998645168764533;0.0
1178;-95.0;-82.9;95;0.00998645168764533;0.0
1179;-101.0;-82.96;101;0.00998645168764533;0.0
1180;-148.0;-83.5;148;0.00998645168764533;0.0
1181;-71.0;-83.03;71;0.00998645168764533;0.0
1182;-107.0;-83.24;107;0.00998645168764533;0.0
1183;-140.0;-83.68;140;0.00998645168764533;0.0
1184;-85.0;-83.82;85;0.00998645168764533;0.0
1185;-96.0;-84.08;96;0.00998645168764533;0.0
1186;-79.0;-84.15;79;0.00998645168764533;0.0
1187;-88.0;-84.21;88;0.00998645168764533;0.0
1188;-63.0;-84.12;63;0.00998645168764533;0.0
1189;-124.0;-84.72;124;0.00998645168764533;0.0
1190;-96.0;-84.86;96;0.00998645168764533;0.0
1191;-75.0;-84.86;75;0.00998645168764533;0.0
1192;-62.0;-84.77;62;0.00998645168764533;0.0
1193;-120.0;-85.26;120;0.00998645168764533;0.0
1194;-87.0;-85.38;87;0.00998645168764533;0.0
1195;-94.0;-85.49;94;0.00998645168764533;0.0
1196;-86.0;-85.6;86;0.00998645168764533;0.0
1197;-84.0;-85.73;84;0.00998645168764533;0.0
1198;-89.0;-85.88;89;0.00998645168764533;0.0
1199;-69.0;-85.64;69;0.00998645168764533;0.0
1200;-74.0;-85.39;74;0.00998645168764533;0.0
1201;-75.0;-85.36;75;0.00998645168764533;0.0
1202;-86.0;-85.4;86;0.00998645168764533;0.0
1203;-78.0;-85.4;78;0.00998645168764533;0.0
1204;-75.0;-85.15;75;0.00998645168764533;0.0
1205;-82.0;-84.85;82;0.00998645168764533;0.0
1206;-240.0;-86.42;240;0.00998645168764533;0.0
1207;-75.0;-86.43;75;0.00998645168764533;0.0
1208;-91.0;-86.26;91;0.00998645168764533;0.0
1209;-97.0;-86.52;97;0.00998645168764533;0.0
1210;-72.0;-86.49;72;0.00998645168764533;0.0
1211;-76.0;-86.46;76;0.00998645168764533;0.0
1212;-78.0;-86.39;78;0.00998645168764533;0.0
1213;-83.0;-86.45;83;0.00998645168764533;0.0
1214;-90.0;-86.73;90;0.00998645168764533;0.0
1215;-63.0;-86.21;63;0.00998645168764533;0.0
1216;-132.0;-86.79;132;0.00998645168764533;0.0
1217;-105.0;-87.05;105;0.00998645168764533;0.0
1218;-96.0;-87.14;96;0.00998645168764533;0.0
1219;-62.0;-86.81;62;0.00998645168764533;0.0
1220;-62.0;-86.55;62;0.00998645168764533;0.0
1221;-135.0;-87.16;135;0.00998645168764533;0.0
1222;-115.0;-87.16;115;0.00998645168764533;0.0
1223;-96.0;-87.05;96;0.00998645168764533;0.0
1224;-106.0;-87.41;106;0.00998645168764533;0.0
1225;-77.0;-87.55;77;0.00998645168764533;0.0
1226;-94.0;-87.71;94;0.00998645168764533;0.0
1227;-76.0;-87.35;76;0.00998645168764533;0.0
1228;-71.0;-86.88;71;0.00998645168764533;0.0
1229;-80.0;-87.06;80;0.00998645168764533;0.0
1230;-92.0;-87.01;92;0.00998645168764533;0.0
1231;-118.0;-87.1;118;0.00998645168764533;0.0
1232;-99.0;-87.33;99;0.00998645168764533;0.0
1233;-78.0;-87.4;78;0.00998645168764533;0.0
1234;-78.0;-87.48;78;0.00998645168764533;0.0
1235;-62.0;-87.36;62;0.00998645168764533;0.0
1236;-94.0;-87.52;94;0.00998645168764533;0.0
1237;-70.0;-87.44;70;0.00998645168764533;0.0
1238;-70.0;-87.28;70;0.00998645168764533;0.0
1239;-95.0;-87.38;95;0.00998645168764533;0.0
1240;-61.0;-87.23;61;0.00998645168764533;0.0
1241;-82.0;-87.22;82;0.00998645168764533;0.0
1242;-61.0;-86.84;61;0.00998645168764533;0.0
1243;-86.0;-86.95;86;0.00998645168764533;0.0
1244;-83.0;-86.99;83;0.00998645168764533;0.0
1245;-77.0;-86.99;77;0.00998645168764533;0.0
1246;-74.0;-86.87;74;0.00998645168764533;0.0
1247;-79.0;-86.95;79;0.00998645168764533;0.0
1248;-80.0;-87.01;80;0.00998645168764533;0.0
1249;-70.0;-86.83;70;0.00998645168764533;0.0
1250;-86.0;-86.76;86;0.00998645168764533;0.0
1251;-71.0;-86.64;71;0.00998645168764533;0.0
1252;-87.0;-86.78;87;0.00998645168764533;0.0
1253;-149.0;-87.3;149;0.00998645168764533;0.0
1254;-113.0;-87.82;113;0.00998645168764533;0.0
1255;-70.0;-87.73;70;0.00998645168764533;0.0
1256;-88.0;-87.83;88;0.00998645168764533;0.0
1257;-63.0;-87.48;63;0.00998645168764533;0.0
1258;-101.0;-87.73;101;0.00998645168764533;0.0
1259;-90.0;-88.0;90;0.00998645168764533;0.0
1260;-96.0;-88.1;96;0.00998645168764533;0.0
1261;-119.0;-88.53;119;0.00998645168764533;0.0
1262;-116.0;-89.0;116;0.00998645168764533;0.0
1263;-62.0;-88.58;62;0.00998645168764533;0.0
1264;-92.0;-88.79;92;0.00998645168764533;0.0
1265;-85.0;-88.89;85;0.00998645168764533;0.0
1266;-72.0;-88.7;72;0.00998645168764533;0.0
1267;-83.0;-88.91;83;0.00998645168764533;0.0
1268;-62.0;-88.69;62;0.00998645168764533;0.0
1269;-74.0;-88.71;74;0.00998645168764533;0.0
1270;-71.0;-88.49;71;0.00998645168764533;0.0
1271;-101.0;-88.63;101;0.00998645168764533;0.0
1272;-69.0;-88.4;69;0.00998645168764533;0.0
1273;-74.0;-88.2;74;0.00998645168764533;0.0
1274;-63.0;-88.08;63;0.00998645168764533;0.0
1275;-93.0;-88.13;93;0.00998645168764533;0.0
1276;-103.0;-88.41;103;0.00998645168764533;0.0
1277;-94.0;-88.57;94;0.00998645168764533;0.0
1278;-75.0;-88.37;75;0.00998645168764533;0.0
1279;-95.0;-88.31;95;0.00998645168764533;0.0
1280;-76.0;-87.59;76;0.00998645168764533;0.0
1281;-69.0;-87.57;69;0.00998645168764533;0.0
1282;-85.0;-87.35;85;0.00998645168764533;0.0
1283;-115.0;-87.1;115;0.00998645168764533;0.0
1284;-69.0;-86.94;69;0.00998645168764533;0.0
1285;-71.0;-86.69;71;0.00998645168764533;0.0
1286;-85.0;-86.75;85;0.00998645168764533;0.0
1287;-96.0;-86.83;96;0.00998645168764533;0.0
1288;-79.0;-86.99;79;0.00998645168764533;0.0
1289;-89.0;-86.64;89;0.00998645168764533;0.0
1290;-70.0;-86.38;70;0.00998645168764533;0.0
1291;-102.0;-86.65;102;0.00998645168764533;0.0
1292;-61.0;-86.64;61;0.00998645168764533;0.0
1293;-69.0;-86.13;69;0.00998645168764533;0.0
1294;-70.0;-85.96;70;0.00998645168764533;0.0
1295;-85.0;-85.87;85;0.00998645168764533;0.0
1296;-96.0;-85.97;96;0.00998645168764533;0.0
1297;-106.0;-86.19;106;0.00998645168764533;0.0
1298;-85.0;-86.15;85;0.00998645168764533;0.0
1299;-89.0;-86.35;89;0.00998645168764533;0.0
1300;-92.0;-86.53;92;0.00998645168764533;0.0
1301;-80.0;-86.58;80;0.00998645168764533;0.0
1302;-63.0;-86.35;63;0.00998645168764533;0.0
1303;-104.0;-86.61;104;0.00998645168764533;0.0
1304;-80.0;-86.66;80;0.00998645168764533;0.0
1305;-94.0;-86.78;94;0.00998645168764533;0.0
1306;-70.0;-85.08;70;0.00998645168764533;0.0
1307;-92.0;-85.25;92;0.00998645168764533;0.0
1308;-71.0;-85.05;71;0.00998645168764533;0.0
1309;-87.0;-84.95;87;0.00998645168764533;0.0
1310;-81.0;-85.04;81;0.00998645168764533;0.0
1311;-88.0;-85.16;88;0.00998645168764533;0.0
1312;-97.0;-85.35;97;0.00998645168764533;0.0
1313;-75.0;-85.27;75;0.00998645168764533;0.0
1314;-91.0;-85.28;91;0.00998645168764533;0.0
1315;-77.0;-85.42;77;0.00998645168764533;0.0
1316;-75.0;-84.85;75;0.00998645168764533;0.0
1317;-98.0;-84.78;98;0.00998645168764533;0.0
1318;-88.0;-84.7;88;0.00998645168764533;0.0
1319;-76.0;-84.84;76;0.00998645168764533;0.0
1320;-82.0;-85.04;82;0.00998645168764533;0.0
1321;-92.0;-84.61;92;0.00998645168764533;0.0
1322;-101.0;-84.47;101;0.00998645168764533;0.0
1323;-111.0;-84.62;111;0.00998645168764533;0.0
1324;-63.0;-84.19;63;0.00998645168764533;0.0
1325;-94.0;-84.36;94;0.00998645168764533;0.0
1326;-69.0;-84.11;69;0.00998645168764533;0.0
1327;-116.0;-84.51;116;0.00998645168764533;0.0
1328;-61.0;-84.41;61;0.00998645168764533;0.0
1329;-70.0;-84.31;70;0.00998645168764533;0.0
1330;-71.0;-84.1;71;0.00998645168764533;0.0
1331;-125.0;-84.17;125;0.00998645168764533;0.0
1332;-74.0;-83.92;74;0.00998645168764533;0.0
1333;-70.0;-83.84;70;0.00998645168764533;0.0
1334;-104.0;-84.1;104;0.00998645168764533;0.0
1335;-98.0;-84.46;98;0.00998645168764533;0.0
1336;-69.0;-84.21;69;0.00998645168764533;0.0
1337;-71.0;-84.22;71;0.00998645168764533;0.0
1338;-99.0;-84.51;99;0.00998645168764533;0.0
1339;-90.0;-84.46;90;0.00998645168764533;0.0
1340;-97.0;-84.82;97;0.00998645168764533;0.0
1341;-100.0;-85.0;100;0.00998645168764533;0.0
1342;-62.0;-85.01;62;0.00998645168764533;0.0
1343;-107.0;-85.22;107;0.00998645168764533;0.0
1344;-108.0;-85.47;108;0.00998645168764533;0.0
1345;-67.0;-85.37;67;0.00998645168764533;0.0
1346;-69.0;-85.32;69;0.00998645168764533;0.0
1347;-92.0;-85.45;92;0.00998645168764533;0.0
1348;-89.0;-85.54;89;0.00998645168764533;0.0
1349;-74.0;-85.58;74;0.00998645168764533;0.0
1350;-76.0;-85.48;76;0.00998645168764533;0.0
1351;-122.0;-85.99;122;0.00998645168764533;0.0
1352;-79.0;-85.91;79;0.00998645168764533;0.0
1353;-62.0;-85.04;62;0.00998645168764533;0.0
1354;-88.0;-84.79;88;0.00998645168764533;0.0
1355;-111.0;-85.2;111;0.00998645168764533;0.0
1356;-69.0;-85.01;69;0.00998645168764533;0.0
1357;-94.0;-85.32;94;0.00998645168764533;0.0
1358;-68.0;-84.99;68;0.00998645168764533;0.0
1359;-74.0;-84.83;74;0.00998645168764533;0.0
1360;-87.0;-84.74;87;0.00998645168764533;0.0
1361;-86.0;-84.41;86;0.00998645168764533;0.0
1362;-62.0;-83.87;62;0.00998645168764533;0.0
1363;-96.0;-84.21;96;0.00998645168764533;0.0
1364;-62.0;-83.91;62;0.00998645168764533;0.0
1365;-71.0;-83.77;71;0.00998645168764533;0.0
1366;-88.0;-83.93;88;0.00998645168764533;0.0
1367;-75.0;-83.85;75;0.00998645168764533;0.0
1368;-102.0;-84.25;102;0.00998645168764533;0.0
1369;-77.0;-84.28;77;0.00998645168764533;0.0
1370;-76.0;-84.33;76;0.00998645168764533;0.0
1371;-96.0;-84.28;96;0.00998645168764533;0.0
1372;-72.0;-84.31;72;0.00998645168764533;0.0
1373;-79.0;-84.36;79;0.00998645168764533;0.0
1374;-74.0;-84.47;74;0.00998645168764533;0.0
1375;-91.0;-84.45;91;0.00998645168764533;0.0
1376;-69.0;-84.11;69;0.00998645168764533;0.0
1377;-73.0;-83.9;73;0.00998645168764533;0.0
1378;-79.0;-83.94;79;0.00998645168764533;0.0
1379;-70.0;-83.69;70;0.00998645168764533;0.0
1380;-68.0;-83.61;68;0.00998645168764533;0.0
1381;-78.0;-83.7;78;0.00998645168764533;0.0
1382;-63.0;-83.48;63;0.00998645168764533;0.0
1383;-74.0;-83.07;74;0.00998645168764533;0.0
1384;-76.0;-83.14;76;0.00998645168764533;0.0
1385;-82.0;-83.25;82;0.00998645168764533;0.0
1386;-61.0;-83.01;61;0.00998645168764533;0.0
1387;-90.0;-82.95;90;0.00998645168764533;0.0
1388;-91.0;-83.07;91;0.00998645168764533;0.0
1389;-70.0;-82.88;70;0.00998645168764533;0.0
1390;-75.0;-82.93;75;0.00998645168764533;0.0
1391;-70.0;-82.61;70;0.00998645168764533;0.0
1392;-77.0;-82.77;77;0.00998645168764533;0.0
1393;-70.0;-82.78;70;0.00998645168764533;0.0
1394;-72.0;-82.8;72;0.00998645168764533;0.0
1395;-83.0;-82.78;83;0.00998645168764533;0.0
1396;-90.0;-82.72;90;0.00998645168764533;0.0
1397;-105.0;-82.71;105;0.00998645168764533;0.0
1398;-77.0;-82.63;77;0.00998645168764533;0.0
1399;-84.0;-82.58;84;0.00998645168764533;0.0
1400;-97.0;-82.63;97;0.00998645168764533;0.0
1401;-69.0;-82.52;69;0.00998645168764533;0.0
1402;-94.0;-82.83;94;0.00998645168764533;0.0
1403;-70.0;-82.49;70;0.00998645168764533;0.0
1404;-85.0;-82.54;85;0.00998645168764533;0.0
1405;-94.0;-82.54;94;0.00998645168764533;0.0
1406;-70.0;-82.54;70;0.00998645168764533;0.0
1407;-112.0;-82.74;112;0.00998645168764533;0.0
1408;-71.0;-82.74;71;0.00998645168764533;0.0
1409;-83.0;-82.7;83;0.00998645168764533;0.0
1410;-73.0;-82.62;73;0.00998645168764533;0.0
1411;-62.0;-82.36;62;0.00998645168764533;0.0
1412;-69.0;-82.08;69;0.00998645168764533;0.0
1413;-95.0;-82.28;95;0.00998645168764533;0.0
1414;-86.0;-82.23;86;0.00998645168764533;0.0
1415;-83.0;-82.29;83;0.00998645168764533;0.0
1416;-92.0;-82.46;92;0.00998645168764533;0.0
1417;-71.0;-82.19;71;0.00998645168764533;0.0
1418;-70.0;-82.01;70;0.00998645168764533;0.0
1419;-77.0;-82.02;77;0.00998645168764533;0.0
1420;-70.0;-81.9;70;0.00998645168764533;0.0
1421;-84.0;-81.82;84;0.00998645168764533;0.0
1422;-69.0;-81.5;69;0.00998645168764533;0.0
1423;-61.0;-81.0;61;0.00998645168764533;0.0
1424;-84.0;-81.21;84;0.00998645168764533;0.0
1425;-92.0;-81.19;92;0.00998645168764533;0.0
1426;-79.0;-81.29;79;0.00998645168764533;0.0
1427;-87.0;-81.0;87;0.00998645168764533;0.0
1428;-94.0;-81.33;94;0.00998645168764533;0.0
1429;-61.0;-81.24;61;0.00998645168764533;0.0
1430;-97.0;-81.5;97;0.00998645168764533;0.0
1431;-84.0;-81.09;84;0.00998645168764533;0.0
1432;-71.0;-81.06;71;0.00998645168764533;0.0
1433;-110.0;-81.46;110;0.00998645168764533;0.0
1434;-89.0;-81.31;89;0.00998645168764533;0.0
1435;-106.0;-81.39;106;0.00998645168764533;0.0
1436;-82.0;-81.52;82;0.00998645168764533;0.0
1437;-70.0;-81.51;70;0.00998645168764533;0.0
1438;-74.0;-81.26;74;0.00998645168764533;0.0
1439;-62.0;-80.98;62;0.00998645168764533;0.0
1440;-61.0;-80.62;61;0.00998645168764533;0.0
1441;-86.0;-80.48;86;0.00998645168764533;0.0
1442;-105.0;-80.91;105;0.00998645168764533;0.0
1443;-96.0;-80.8;96;0.00998645168764533;0.0
1444;-80.0;-80.52;80;0.00998645168764533;0.0
1445;-70.0;-80.55;70;0.00998645168764533;0.0
1446;-84.0;-80.7;84;0.00998645168764533;0.0
1447;-92.0;-80.7;92;0.00998645168764533;0.0
1448;-102.0;-80.83;102;0.00998645168764533;0.0
1449;-174.0;-81.83;174;0.00998645168764533;0.0
1450;-98.0;-82.05;98;0.00998645168764533;0.0
1451;-112.0;-81.95;112;0.00998645168764533;0.0
1452;-61.0;-81.77;61;0.00998645168764533;0.0
1453;-93.0;-82.08;93;0.00998645168764533;0.0
1454;-84.0;-82.04;84;0.00998645168764533;0.0
1455;-75.0;-81.68;75;0.00998645168764533;0.0
1456;-85.0;-81.84;85;0.00998645168764533;0.0
1457;-98.0;-81.88;98;0.00998645168764533;0.0
1458;-70.0;-81.9;70;0.00998645168764533;0.0
1459;-61.0;-81.77;61;0.00998645168764533;0.0
1460;-62.0;-81.52;62;0.00998645168764533;0.0
1461;-79.0;-81.45;79;0.00998645168764533;0.0
1462;-109.0;-81.92;109;0.00998645168764533;0.0
1463;-85.0;-81.81;85;0.00998645168764533;0.0
1464;-79.0;-81.98;79;0.00998645168764533;0.0
1465;-79.0;-82.06;79;0.00998645168764533;0.0
1466;-62.0;-81.8;62;0.00998645168764533;0.0
1467;-83.0;-81.88;83;0.00998645168764533;0.0
1468;-91.0;-81.77;91;0.00998645168764533;0.0
1469;-64.0;-81.64;64;0.00998645168764533;0.0
1470;-87.0;-81.75;87;0.00998645168764533;0.0
1471;-221.0;-83.0;221;0.00998645168764533;0.0
1472;-81.0;-83.09;81;0.00998645168764533;0.0
1473;-111.0;-83.41;111;0.00998645168764533;0.0
1474;-74.0;-83.41;74;0.00998645168764533;0.0
1475;-86.0;-83.36;86;0.00998645168764533;0.0
1476;-100.0;-83.67;100;0.00998645168764533;0.0
1477;-93.0;-83.87;93;0.00998645168764533;0.0
1478;-70.0;-83.78;70;0.00998645168764533;0.0
1479;-86.0;-83.94;86;0.00998645168764533;0.0
1480;-111.0;-84.37;111;0.00998645168764533;0.0
1481;-92.0;-84.51;92;0.00998645168764533;0.0
1482;-69.0;-84.57;69;0.00998645168764533;0.0
1483;-85.0;-84.68;85;0.00998645168764533;0.0
1484;-70.0;-84.62;70;0.00998645168764533;0.0
1485;-87.0;-84.67;87;0.00998645168764533;0.0
1486;-84.0;-84.9;84;0.00998645168764533;0.0
1487;-64.0;-84.64;64;0.00998645168764533;0.0
1488;-74.0;-84.47;74;0.00998645168764533;0.0
1489;-70.0;-84.47;70;0.00998645168764533;0.0
1490;-74.0;-84.46;74;0.00998645168764533;0.0
1491;-69.0;-84.45;69;0.00998645168764533;0.0
1492;-67.0;-84.35;67;0.00998645168764533;0.0
1493;-94.0;-84.59;94;0.00998645168764533;0.0
1494;-81.0;-84.68;81;0.00998645168764533;0.0
1495;-100.0;-84.85;100;0.00998645168764533;0.0
1496;-62.0;-84.57;62;0.00998645168764533;0.0
1497;-77.0;-84.29;77;0.00998645168764533;0.0
1498;-69.0;-84.21;69;0.00998645168764533;0.0
1499;-70.0;-84.07;70;0.00998645168764533;0.0
1500;-72.0;-83.82;72;0.00998645168764533;0.0
1501;-84.0;-83.97;84;0.00998645168764533;0.0
1502;-99.0;-84.02;99;0.00998645168764533;0.0
1503;-84.0;-84.16;84;0.00998645168764533;0.0
1504;-123.0;-84.54;123;0.00998645168764533;0.0
1505;-84.0;-84.44;84;0.00998645168764533;0.0
1506;-86.0;-84.6;86;0.00998645168764533;0.0
1507;-70.0;-84.18;70;0.00998645168764533;0.0
1508;-106.0;-84.53;106;0.00998645168764533;0.0
1509;-70.0;-84.4;70;0.00998645168764533;0.0
