1157;-20.67707943221386;-23.13117721403238;224;0.44446505547734194;-100
1158;-9.772474878279567;-23.460018136624385;114;0.4441539299385078;-100
1159;-20.50813786472204;-23.687138707255837;999;0.4438430221875508;0.41008833929757316
1160;40.416999956589706;-22.97807196455156;999;0.4435323320720195;9.995980192742909
1161;108.70720831607967;-20.210072301741096;999;0.44322185943956904;0.08305283746735981
1162;-10.98522608243195;-19.69428604000471;164;0.4429116041379613;-100
1163;-0.12927153505092948;-19.611171750638256;999;0.44260156601506473;-1.0334974643317298
1164;130.23880597182978;-18.617293023201793;999;0.44229174491885415;10.103883092346907
1165;116.2864482529507;-15.737810472914473;999;0.44198214069741093;12.13491621438791
1166;117.93325417627513;-14.026994652435421;999;0.44167275319892274;0.0043228839833169275
1167;129.38234454839719;-12.236671065492407;999;0.4413635822716835;-0.32852197401641337
1168;-124.76230895374971;-13.676957634622216;159;0.44105462776409327;-100
1169;-126.55961257036557;-13.81674016970108;216;0.4407458895246584;-100
1170;5.818769213105753;-14.214238068708767;137;0.4404373674019911;-100
1171;127.92343733052655;-12.18930458435856;999;0.44012906124480966;-0.5519560004705724
1172;-27.730306793357357;-12.88472106392475;136;0.4398209709019383;-100
1173;51.86343689155583;-11.765033044072878;999;0.4395130962223069;-1.757621411619951
1174;102.70349444639704;-10.216030090988165;999;0.43920543705495124;0.0005620202849847544
1175;-30.090245921609394;-10.115603108555206;125;0.43889799324901274;-100
1176;7.238346224761344;-9.05564440535633;162;0.4385907646537384;-100
1177;6.190697394002868;-8.642765436519738;147;0.4382837511184808;-100
1178;-83.66499382984809;-9.232182959129085;999;0.4379769524926978;-1.5952292795082588
1179;93.33965125994973;-8.31196313467567;999;0.4376703686259529;-0.029548138837881766
1180;140.40973461431153;-7.279362410782149;999;0.4373639993679147;-9.633359376512377
1181;-7.87637088767315;-6.975225445069276;999;0.43705784456835717;-10.9058009294898
1182;5.1687016050056656;-6.203606334660228;131;0.4367519040771593;-100
1183;-38.34397282023225;-5.814901848644516;161;0.4364461777443053;-100
1184;-177.0490301970322;-7.335795256824183;225;0.4361406654198842;-100
1185;-3.601286190456122;-7.142812369771544;131;0.4358353669540903;-100
1186;127.81080951380359;-5.66120812510996;999;0.43553028219722245;-0.6241631973278057
1187;85.71413502794597;-5.005590114047949;999;0.43522541099968437;-3.189552939365296
1188;-19.742432650686908;-5.208013695421592;105;0.4349207532119846;-100
1189;-71.11832931058572;-5.748584410715945;212;0.43461630868473616;-100
1190;67.36893824857768;-5.254350237040435;999;0.43431207726865684;-1.1614229659533137
1191;-42.70881865096867;-5.662279257847581;140;0.4340080588145688;-100
1192;-11.121459437257826;-6.0083814429649305;113;0.43370425317339856;-100
1193;20.992254977138217;-5.092130872871722;122;0.4334006601961772;-100
1194;-5.687558216412469;-4.569901757102639;131;0.43309727973403983;-100
1195;1.1380633265131905;-5.061167503864578;125;0.432794111638226;-100
1196;90.0685286081074;-4.089688625394182;999;0.43249115576007924;0.11421105636831719
1197;-158.09612237336344;-5.787098603791289;542;0.4321884119510472;-100
1198;95.94726476061655;-4.557376376646111;999;0.4318858800626814;-2.269746879337017
1199;-30.97047214966183;-5.043021034335211;85;0.4315835599466375;-100
1200;136.02287416074483;-3.320525469233007;999;0.43128145145467484;-0.006569963306774368
1201;79.16759433509594;-1.7340071276365745;999;0.43097955443865654;0.10263575042379003
1202;12.292438390812364;-2.274434918793267;131;0.4306778687505495;-100
1203;113.50554139291015;-0.8038197078685622;999;0.4303763942424241;2.6700649968755066
1204;-17.659325025316846;-0.9495934872760788;73;0.43007513076645437;-100
1205;99.6266752774965;2.6989821850560167;999;0.42977407817491786;-0.515559288913833
1206;-59.0870391923292;1.902909207908199;70;0.4294732363201954;-100
1207;-55.619739117371395;1.3338011546445614;129;0.42917260505477123;-100
1208;-4.652425001830508;1.3845456427989984;104;0.42887218423123286;-100
1209;-16.205286035647816;1.419160653864866;136;0.42857197370227096;-100
1210;-42.946306661329544;1.1419721138272692;112;0.42827197332067934;-100
1211;-11.76678338206861;1.2565029541534687;148;0.42797218293935485;-100
1212;-84.87000685363074;0.6534531278000779;92;0.4276726024112973;-100
1213;100.56227932571315;2.2346391455310113;999;0.4273732315896094;-0.08988094785669176
1214;128.8892119461865;3.153951602788966;999;0.4270740703274966;-2.5068145021450254
1215;96.83015619067379;4.270979758985225;999;0.4267751184782673;0.5465202668068869
1216;60.425732060114136;4.741816126128989;999;0.42647637589533255;-12.45606728008297
1217;-62.980581735079;3.8715198134610795;112;0.4261778424322058;-100
1218;-23.33807578187725;3.6692396060469976;100;0.4258795179425032;-100
1219;-205.1115390091556;-0.6318997059721002;630;0.42558140227994345;-100
1220;-6.216344608686683;-0.7482968849474813;117;0.42528349529834747;-100
1221;138.61361375803804;1.3805009505523538;999;0.4249857968516386;-0.11765426617646746
1222;108.70295647686227;2.2809381082024;999;0.42468830679384245;8.720863792062426
1223;20.54695150922086;3.102363721625975;105;0.42439102497908676;-100
1224;-37.92267808948293;2.4486841269771493;101;0.4240939512616014;-100
1225;79.29913458604432;5.779754877302739;999;0.42379708549571826;0.043464033505017596
1226;40.32331014065181;6.736419823920551;124;0.42350042753587125;-100
1227;126.18209992096382;8.085991103887729;999;0.42320397723659614;-0.9019660777483931
1228;21.060238942170628;8.875493093772523;170;0.4229077344525305;-100
1229;43.108121109184424;9.468518416170138;111;0.4226116990384137;-100
1230;-45.967491485057906;9.539710029464956;87;0.42231587084908684;-100
1231;38.200520418962014;9.199426422280323;140;0.4220202497394925;-100
1232;115.54478481264881;11.716080922239938;999;0.4217248355646748;-0.42335042826761327
1233;-4.840979627671971;11.702238553608641;999;0.4214296281797795;0.02129586603790415
1234;-6.374391141211174;11.518669294997704;999;0.42113462744005364;25.17626552003767
1235;99.453328353515;13.402998930289103;999;0.4208398332008456;-2.2630398248827945
1236;146.12904962064178;14.80772727698905;999;0.420545245317605;-1.6843640499892623
1237;35.0169116230316;15.321535571049406;121;0.42025086364588266;-100
1238;28.52170093055304;16.08410206049102;106;0.4199566880413305;-100
1239;103.49627824848989;18.571457459075727;999;0.4196627183597016;0.0068995337059405415
1240;21.890679693388975;17.786192756373946;159;0.4193689544568498;-100
1241;106.5496519090966;18.21405836474007;999;0.41907539618872997;-0.5483829751394846
1242;101.45548454058793;19.618030184191024;999;0.41878204341139785;-1.2136339576790534
1243;22.958238551023555;19.194805867901913;124;0.41848889598100986;-100
1244;-2.5351337826213864;20.125438792560246;117;0.4181959537538231;-100
1245;97.02511793972697;22.1920306809456;999;0.41790321658619545;-2.758525154503913
1246;52.51561422094102;24.17455594864548;99;0.4176106843345851;-100
1247;93.24264430546351;24.091850733693764;999;0.41731835685555085;-0.28119442624028923
1248;-44.37763309990639;23.344930176931246;92;0.41702623400575195;-100
1249;-139.909119759018;22.506803166349485;104;0.4167343156419479;-100
1250;100.54780034606253;24.51334698518683;999;0.41644260162099855;-0.7646269798548886
1251;-29.08129250332658;23.84666281216497;118;0.4161510917998638;-100
1252;79.55618924674087;24.71985532362341;999;0.4158597860356039;-3.1654015461524763
1253;-308.00076386605184;21.616155845306444;323;0.41556868418537896;-100
1254;-41.859032899854554;20.95031506307366;140;0.41527778610644916;-100
1255;153.76514702333213;22.81816174311661;999;0.41498709165617464;-0.012199433320219555
1256;-16.522618656724305;21.846492979103218;110;0.4146966006920153;-100
1257;-62.29127552604625;21.43035101816489;123;0.41440631307153086;-100
1258;-148.72717144374352;20.04080405251025;162;0.4141162286523808;-100
1259;117.23895594349608;21.418274990592437;999;0.4138263472923241;0.03159059053653124
1260;14.550376749873053;21.159608758525266;127;0.41353666884921947;-100
1261;54.87853606181729;20.62132203598264;999;0.413247193181025;-17.588247943991526
1262;-23.178262683667256;20.49939166997029;106;0.41295792014579824;-100
1263;8.65125938646419;20.587196979185443;134;0.41266884960169614;-100
1264;142.0481706869438;20.70529062633658;999;0.41237998140697496;-0.49498711521975625
1265;84.84959793418201;20.390922123148897;999;0.41209131541999006;0.05179499996748049
1266;132.30620824267737;20.53465166381292;999;0.41180285149919604;0.08744080483715067
1267;23.28521000898772;19.473680318418825;113;0.41151458950314657;-100
1268;-1.5324785536093088;20.705978622420226;104;0.41122652929049436;-100
1269;-0.35730498420322476;21.968001698281846;139;0.410938670719991;-100
1270;-20.454135902182713;21.705272647128965;82;0.410651013650487;-100
1271;9.198313882395524;20.518021412647656;94;0.41036355794093166;-100
1272;90.62785796484994;21.701603060229733;999;0.410076303450373;-0.010331922280364836
1273;-25.035810946187624;20.93261058185229;118;0.40978925003795774;-100
1274;29.86989413784724;20.204274578766796;152;0.40950239756293116;-100
1275;6.4156083509202375;20.56933312149209;114;0.4092157458846371;-100
1276;108.67541274590602;21.58370378670354;999;0.40892929486251783;-0.018382169703302864
1277;119.91793449178236;22.720976157681335;999;0.40864304435611404;-0.7812332372918533
1278;14.219625050060358;23.699822346480424;138;0.4083569942250647;-100
1279;-154.66171905877346;21.219808643293185;118;0.4080711443291072;-100
1280;145.78841936991088;21.27359549084918;999;0.4077854945280768;-3.0156042675939743
1281;39.02812757458423;21.742640475471752;107;0.4075000446819071;-100
1282;46.45866085522236;22.15554006797392;999;0.40721479465062976;-0.07789103891286572
1283;41.09321158517396;22.94991191202798;999;0.4069297442943743;-2.413612490058681
1284;84.30283901710607;25.563430604169362;999;0.4066448934733682;-0.3573665406548574
1285;141.82936107660274;27.01773707683995;999;0.4063602420479368;-1.9665142924550854
1286;54.98120443898857;26.289441026091804;999;0.40607578987850323;1.2505301488589566
1287;0.14309124053322364;25.43373058821767;143;0.4057915368255883;-100
1288;-36.13303244278352;25.269824590296707;165;0.40550748274981036;-100
1289;102.00391696768742;27.001047053079443;999;0.40522362751188545;0.22214651857296275
1290;16.48507405331145;26.492208411126782;98;0.40493997097262713;-100
1291;-94.40112586327713;25.975285339003694;91;0.40465651299294625;-100
1292;-280.82145496099434;23.278285383766335;198;0.40437325343385117;-100
1293;16.601477881658155;23.23437761281153;106;0.4040901921564475;-100
1294;-4.93750924101866;23.24187810256547;109;0.40380732902193794;-100
1295;-28.04279694104993;22.950069499889835;134;0.40352466389162256;-100
1296;-126.55323731659178;20.783851840642846;415;0.4032421966268984;-100
1297;49.89289229671816;22.863741987343666;999;0.4029599270892596;0.03946681157658816
1298;31.037524683714878;22.21464458657464;111;0.4026778551402971;-100
1299;-28.41008649328576;22.2402484431384;92;0.40239598064169885;-100
1300;-69.3044772205241;20.186974929325718;111;0.4021143034552496;-100
1301;147.63866759655528;20.871685661940308;999;0.40183282344283094;0.0012602255382780925
1302;34.47337960536245;21.093495074085812;109;0.40155154046642094;-100
1303;5.294488635556178;20.01138454651227;157;0.40127045438809444;-100
1304;-278.55960178584934;17.402381778906946;335;0.40098956507002276;-100
1305;6.795314266180952;16.47406816879379;111;0.4007088723744737;-100
1306;-234.1009931569718;14.723928629147364;212;0.4004283761638116;-100
1307;119.09271482288685;16.471053168549943;999;0.4001480763004969;0.5650880981385473
1308;-10.786172532723867;16.40971569324101;118;0.39986797264708657;-100
1309;17.97610593906728;16.751529612988165;124;0.39958806506623357;-100
1310;-27.86921498292567;16.9023005297722;142;0.3993083534206872;-100
1311;-188.4522177271093;15.135446186321792;239;0.3990288375732927;-100
1312;-48.41426014965377;15.500003653361563;97;0.3987495173869914;-100
1313;-123.26594074588448;13.261721452645583;705;0.3984703927248205;-100
1314;103.92777383038882;13.01210707148761;999;0.3981914634499131;1.3700661095812994
1315;121.24737354739187;13.256279245054792;999;0.3979127294254981;0.05231517132598995
1316;97.66992291199732;13.628721153573622;999;0.39763419051490023;-2.1063085354268964
1317;-45.950907720919815;13.799017893715213;91;0.3973558465815398;-100
1318;66.70850699550707;14.69948372148906;999;0.3970776974889327;-0.031868597959216344
1319;179.73111586298808;18.547910270210494;999;0.39679974310069044;-1.9601749499766357
1320;110.19151990445074;19.711988915341873;999;0.39652198328051996;-0.005108064206510221
1321;120.08717908360865;19.526724568597576;999;0.3962444178922236;-2.26661702471923
1322;54.186187561349186;18.981556879442447;112;0.395967046799699;-100
1323;106.4961060901291;19.84104842525153;999;0.3956898698669392;11.254521639100206
1324;-61.11240839481715;19.609151122198185;112;0.39541288695803234;-100
1325;-156.4307141225384;17.25185263511236;952;0.3951360979371617;-100
1326;22.749854610280877;17.076118079808648;154;0.3948595026686057;-100
1327;85.89501628648274;16.673247243463837;999;0.39458310101673766;-0.7429986199455658
1328;32.24153563450129;16.785060210387144;999;0.39430689284602594;2.2535229569312505
1329;35.99126510480744;16.713891650343374;117;0.3940308780210337;-100
1330;61.79852864384688;17.791551851632423;999;0.39375505640641895;-0.061246630837642896
1331;8.935538839671224;17.498902035839514;121;0.39347942786693446;-100
1332;41.23133740139619;16.755767561726987;114;0.3932039922674276;-100
1333;50.73333443896827;17.311510702393388;999;0.39292874947284034;-0.7486544101249979
1334;-1.804045288775015;17.35721416091775;93;0.3926536993482093;-100
1335;29.806512580369656;16.660746003186297;141;0.39237884175866555;-100
1336;50.81817865063847;15.707637293486265;999;0.39210417656943447;-0.11609869474985032
1337;151.4189768042227;16.87165794529817;999;0.39182970364583586;0.00552678925265937
1338;-7.430202767896278;16.51213890831368;999;0.39155542285328376;0.02863331413492176
1339;-1.6348927747038715;15.460827198081743;129;0.39128133405728643;-100
1340;128.6051833791751;16.527972234939604;999;0.3910074371234463;-0.0003487810756759302
1341;26.623265506133404;15.728708370909972;999;0.3907337319174599;11.697859027185872
1342;0.27681893404050584;14.716921714844494;107;0.3904602183051177;-100
1343;-17.644260561667693;14.310896723717583;146;0.39018689615230406;-100
1344;-172.48201718633865;12.61142788968041;241;0.38991376532499744;-100
1345;275.1389571617353;14.392566281900494;228;0.38964082568926994;100
1346;93.70256236786834;14.80443576336977;999;0.38936807711128746;0.38701351649666127
1347;112.75809473558752;14.999590267671008;999;0.3890955194573095;-0.016108743598300918
1348;-25.149603781074692;15.191870560859327;999;0.3888231525936894;-1.6158329577049375
1349;135.86242812919355;17.94958603974144;999;0.3885509763868738;0.5250475085431212
1350;-11.031887837146442;16.83378915790935;144;0.388278990703403;-100
1351;-0.4911449183315142;17.119690633759305;113;0.3880071954099106;-100
1352;160.2040012919092;17.92616875421099;999;0.3877355903731236;0.07086986426536157
1353;103.89559050348686;22.04513229790637;999;0.3874641754598624;0.9877997165069055
1354;-182.85068787088957;20.635215748196025;98;0.38719295053704045;-100
1355;-1.4090514109302887;19.083473763853398;95;0.3869219154716645;-100
1356;41.83276337291463;19.667027584149793;154;0.38665107013083433;-100
1357;11.086043689599649;20.40080077630624;117;0.38638041438174275;-100
1358;140.2372243442948;23.290444734186625;999;0.38610994809167554;-0.228011148742129
1359;-14.135226225095778;21.97670291250071;135;0.3858396711280114;-100
1360;-48.12695023052477;21.34992964269673;172;0.3855695833582218;-100
1361;-42.082035125588014;20.38032393082268;94;0.385299684649871;-100
1362;135.5787649843287;21.967894207502642;999;0.3850299748706161;-0.040600929494765126
1363;23.015623974668785;22.111537853384686;131;0.3847604538882066;-100
1364;133.51069476450286;22.026163094160275;999;0.3844911215704849;0.10074616395514013
1365;142.5752275574141;22.603419390392595;999;0.3842219777853855;0.07001908251268077
1366;106.06930327514814;22.341050340717306;999;0.38395302240093576;0.32802980822256345
1367;166.6736642295691;23.77493488292312;999;0.38368425528525507;0.032451165855091446
1368;34.18178775872741;24.13207754604649;137;0.3834156763065554;-100
1369;24.334816757376274;24.378998763462278;167;0.3831472853331408;-100
1370;-37.141395157413506;24.21212617090997;65;0.3828790822334076;-100
1371;-125.89609473628322;22.861182084723183;149;0.38261106687584423;-100
1372;142.51253356582674;23.38002884073295;999;0.3823432391290311;8.410610701741476
1373;142.64053447450095;25.056792294939832;999;0.3820755988616408;0.07106958537599262
1374;-37.30924066172865;24.385000946944075;114;0.3818081459424376;-100
1375;89.0769036627654;25.21161390006253;999;0.3815408802402779;12.153678861453159
1376;-306.18776091333564;21.06298216347011;799;0.3812738016241097;-100
1377;100.22469004335841;20.866049718985874;999;0.38100690996297276;-0.08801209853136172
1378;115.73591637437879;21.881212632229058;999;0.38074020512599865;2.2345099352265456
1379;137.8235324097014;24.806065146913806;999;0.38047368698241046;1.7716930889847184
1380;141.8834616303956;24.76701556951865;999;0.3802073554015228;0.10081105854801287
1381;96.04266599759;25.33716095374871;999;0.3799412102527417;8.563351625086165
1382;-5.788832449785866;24.81468602069863;999;0.37967525140556474;1.259543500764637
1383;-42.847123411685914;23.975282670730035;118;0.3794094787295808;-100
1384;23.71074955554569;23.369361776114435;113;0.3791438920944701;-100
1385;-22.4164400608815;21.726903764739586;379;0.37887849137000396;-100
1386;115.96399602159669;22.336731680565666;999;0.3786132764260449;0.02021621107848226
1387;156.5621980288754;23.900922748449094;999;0.37834824713254667;-0.041639519743689846
1388;121.71572950414219;25.479410367918348;999;0.37808340335955387;-0.008536000945786881
1389;33.71861906960254;24.7965573889375;91;0.3778187449772022;-100
1390;14.992930127832878;24.78163594968271;191;0.37755427185571816;-100
1391;-28.632476400494554;25.43932244431054;114;0.3772899838654191;-100
1392;24.472045377321905;28.492257447693706;158;0.3770258808767133;-100
1393;37.10965193333706;28.697339188210496;139;0.3767619627600996;-100
1394;29.839887847136367;29.04511315909204;126;0.3764982293861675;-100
1395;-8.224202420024852;29.243299104302288;135;0.3762346806255972;-100
1396;-19.040839351013716;30.318423083958063;142;0.37597131634915926;-100
1397;5.761665655575655;29.877110817546644;136;0.37570813642771483;-100
1398;241.37804685478778;31.980516039257374;653;0.3754451407322154;100
1399;124.89099682713783;33.51352687246161;999;0.37518232913370286;0.14423552835221543
1400;15.742817233327514;34.36399981700013;114;0.3749197015033093;-100
1401;-60.96441088866313;32.27796903214794;108;0.37465725771225694;-100
1402;-167.37997955401232;30.2594354405542;122;0.37439499763185835;-100
1403;36.232733125865565;30.568817885457296;139;0.37413292113351604;-100
1404;14.117899665744545;33.49559289997323;119;0.3738710280887226;-100
1405;-33.76722859752054;33.089967471336216;139;0.3736093183690605;-100
1406;90.74919632009897;36.33846936610692;999;0.3733477918462021;0.03291970262771571
1407;101.1329182670766;36.158871400548826;999;0.37308644839190974;-0.12650480964430244
1408;94.49312280345018;37.211664353910564;999;0.37282528787803537;-12.217948301826082
1409;-39.137070496645194;36.64053258955344;99;0.37256431017652075;-100
1410;99.59580947317863;37.915182834114475;999;0.3723035151593972;-1.463726964848
1411;55.751472654369906;40.35721973792927;999;0.3720429026987856;11.006560235954197
1412;-13.220985588813676;40.70915248353767;129;0.37178247266689646;-100
1413;-217.1698302058865;39.77011358893765;288;0.3715222249360296;-100
1414;120.50045199483762;39.935840370582135;999;0.3712621593785744;-8.270336775058013
1415;-2.4028888279688942;38.699337746828526;129;0.37100227586700935;-100
1416;253.23812756018896;40.255019793310446;666;0.37074257427390245;100
1417;123.2775510445653;41.9473043809653;999;0.3704830544719107;-4.047341803286474
1418;18.462909031224996;41.46484840132247;999;0.3702237163337804;0.4008620044318303
1419;-13.638146321604864;39.531155779476556;120;0.3699645597323467;-100
1420;50.51365028262933;38.93437708325834;142;0.36970558454053404;-100
1421;40.85562230528589;38.14206151547511;109;0.36944679063135566;-100
1422;161.84850549675718;39.21868469482919;999;0.3691881778779137;-0.0005934353506020784
1423;234.60691654496242;40.49979279937753;759;0.36892974615339913;100
1424;-14.292344428303053;40.967993439042665;100;0.3686714953310917;-100
1425;107.57039148536143;43.60800449512166;999;0.36841342528435994;11.931716444217873
1426;146.3886632066705;44.84439258108555;999;0.3681555358866609;-0.7722305246841643
1427;-294.7101863574333;41.038340554646396;774;0.3678978270115402;-100
1428;29.291832511045527;41.008843523411834;113;0.36764029853263214;-100
1429;-2.0860237718326573;40.62807063464544;107;0.3673829503236593;-100
1430;159.815199283651;41.60823734104347;999;0.36712578225843273;0.06266603452745656
1431;103.48612711575376;42.553743223804304;999;0.36686879421085183;0.23945427518882667
1432;-13.155323163399899;42.00987661815634;139;0.36661198605490425;-100
1433;31.144726034595607;41.81399053411262;139;0.3663553576646658;-100
1434;-26.648064851522278;41.565550338485146;103;0.3660989089143005;-100
1435;104.19789763451988;42.30946418902665;999;0.3658426396780605;0.12252893544486909
1436;23.641883740813242;42.0377012399284;164;0.3655865498302859;-100
1437;101.57030437693305;41.539214515655495;999;0.36533063924540465;-0.12188978375994708
1438;31.33932619704197;41.926909805304874;116;0.36507490779793283;-100
1439;97.49209184154614;42.91817965146739;999;0.3648193553624743;-0.03959642403120142
1440;129.76481972359966;42.929776014911624;999;0.3645639818137205;0.004343657375860843
1441;-13.87357526430759;42.524807607207215;150;0.3643087870264509;-100
1442;-50.278460425778064;42.019254813609024;129;0.36405377087553237;-100
1443;48.7709603096243;42.68340702232195;999;0.3637989332359195;-2.9728714733478783
1444;120.08167299699359;45.60904392415527;999;0.3635442739826543;0.5643103896146595
1445;259.9812651642069;45.457467004179996;776;0.36328979299086644;100
1446;137.45904167117294;45.89503179721303;999;0.3630354901357728;-0.31950059492711946
1447;287.1417031545293;47.638867881402454;260;0.36278136529267774;100
1448;107.75298116680159;48.967893730881215;999;0.36252741833697283;0.13518215875485964
1449;77.43625575133538;48.38363200710263;999;0.36227364914413696;0.029631532999431442
1450;141.9934817250639;49.91388570272474;999;0.36202005758973604;-3.2633388837775152
1451;8.848946034331647;50.00728661225137;101;0.36176664354942323;-100
1452;122.98519078525511;49.63509850718483;999;0.3615134068989386;-0.5832504419624616
1453;55.76332137545495;49.15377581590451;999;0.36126034751410935;0.1699403483571018
1454;132.25297494556793;52.30481244406909;999;0.3610074652708495;-7.451883461504394
1455;96.71070730124794;53.28601003119087;999;0.3607547600451599;-11.417274003786169
1456;8.65575036178106;52.95423990107954;150;0.3605022317131283;-100
1457;25.547775055496047;53.098857214738494;999;0.36024988015092907;-1.6031892808356492
1458;-41.49896063219899;51.28149536497356;127;0.3599977052348234;-100
1459;37.30510651332966;51.795898692357824;100;0.359745706841159;-100
1460;-184.07746924525807;50.436393502210485;182;0.3594938848463701;-100
1461;-50.01035063820569;50.3571103470843;143;0.35924223912697767;-100
1462;115.5530403989753;50.156853101230766;999;0.35899076955958875;-2.320496130208401
1463;-17.25229449871192;49.75417391649696;110;0.358739476020897;-100
1464;220.78941905906902;50.626961159442615;743;0.3584883583876824;100
1465;126.65251490339112;50.46773403290238;999;0.358237416536811;0.01616484558365805
1466;2.097896610379763;49.42801996625471;131;0.35798665034523525;-100
1467;24.16522263806307;48.00293555033964;103;0.35773605968999356;-100
1468;-328.13167460466275;44.37980092670574;337;0.35748564444821057;-100
1469;119.51631096352622;45.33161586876723;999;0.3572354044970968;-10.359817695719867
1470;47.4064764279755;46.17709458462113;999;0.3569853397139488;0.8586694127636829
1471;104.00420524204114;48.47609758440437;999;0.35673544997614903;0.0007118630426887762
1472;100.0827787980722;48.05180003672684;999;0.3564857351611657;0.562612591373366
1473;58.470710257308625;47.21010179455491;999;0.3562361951465529;1.0494356894030556
1474;92.51871327327034;48.5083813339049;999;0.35598682980995033;-1.5887717311125786
1475;116.20262395444004;48.77963853682165;999;0.35573763902908334;0.1999686013604638
1476;49.96089877681341;52.34112513372313;999;0.35548862268176296;-0.6589111465755753
1477;-24.888764694591544;51.08999058634364;114;0.3552397806458857;-100
1478;-74.57530801205405;49.18687834247931;115;0.3549911127994336;-100
1479;25.00341894055738;48.05867720778788;152;0.35474261902047394;-100
1480;143.2673312881088;48.07251590436501;999;0.3544942991871596;-0.13936024575891715
1481;-20.644708181671376;46.90564216257239;144;0.35424615317772856;-100
1482;46.21045807904584;47.4256350678607;999;0.35399818087050416;-0.10909072552109933
1483;75.78617216250979;48.61196802360266;999;0.3537503821438948;1.0106172609362087
1484;44.71655005281093;48.82202602857531;130;0.3535027568763941;-100
1485;122.75993754235022;50.27378980460763;999;0.3532553049465806;0.18625234848378724
1486;29.77226968717087;49.41187254126337;999;0.35300802623311794;0.16911035141416278
1487;39.178259293722626;48.23803315391185;999;0.3527609206147547;-0.5552669747048882
1488;118.26106006839377;48.20348645955436;999;0.3525139879703244;-0.00255882654163031
1489;25.69617056285776;48.1232619744869;85;0.3522672281787452;-100
1490;90.66751942479351;48.88000786745651;999;0.35202064111902004;1.5352602484431668
1491;113.73710713882967;50.30370370284975;999;0.3517742266702367;-0.11510187719807341
1492;68.24111578143086;50.74139440689086;999;0.35152798471156754;3.9528454347775694
1493;137.50419653330988;51.745339852890595;999;0.3512819151222694;0.06849085697639268
1494;210.84997579628828;53.5554407323821;528;0.3510360177816838;100
1495;-56.20535959917624;53.07562916059059;115;0.3507902925692366;-100
1496;129.99807383624338;54.566018292463156;999;0.35054473936443814;0.4744626793898803
1497;-46.189073135911315;54.04651090454828;159;0.350299358046883;-100
1498;114.23029946478901;52.77503343064829;999;0.35005414849625016;0.0003556192737104169
1499;-22.360262396238284;51.30252083841455;113;0.3498091105923028;-100
1500;96.30509146851361;52.1081435807664;999;0.3495642442148882;0.19181767000096883
1501;11.622642126665198;52.83401411091969;105;0.34931954924393777;-100
1502;0.6336607365528124;54.51415051382534;158;0.349075025559467;-100
1503;-4.57789583528583;54.10604422421383;119;0.3488306730415754;-100
1504;129.45957829078037;55.25946101046417;999;0.3485864915704463;-0.030862386343500248
1505;81.61337021540328;56.41326699859341;999;0.34834248102634696;-0.10817972653255367
1506;3.5714124058125947;55.54148915945055;137;0.34809864128962853;-100
1507;-23.5233966158402;54.29492601062137;107;0.34785497224072576;-100
1508;75.43350004339766;54.10432978302085;999;0.3476114737601572;-0.023420933602672278
1509;113.01957228081928;55.6258962107955;999;0.3473681457285251;-0.2948486487879556
1510;141.00191381744546;56.03995725423817;999;0.3471249880265151;0.05768892314480567
1511;119.55649383180597;56.67800746601253;999;0.34688200053489654;0.4945063212976599
1512;53.92614310617651;57.34947875296244;128;0.3466391831345221;-100
1513;107.65310903203148;60.59770814534161;999;0.3463965357063279;-0.0013040041482064169
1514;-3.671893765040437;59.35598468774283;135;0.34615405813133343;-100
1515;-7.88470865075584;59.30116648951496;148;0.3459117502906415;-100
1516;244.10800137467345;59.209865227659805;414;0.345669612065438;100
1517;83.12703849764483;58.80836010219061;999;0.34542764333699216;0.06847397533139343
1518;69.82197277201819;59.32195073959854;999;0.34518584398665625;1.6483335880226235
1519;-4.239611429091568;59.415936088523665;104;0.3449442138958656;-100
1520;137.8300798200595;60.289100383897974;999;0.3447027529461385;-0.16327784457498318
1521;-10.148503116703822;59.77905912967808;173;0.3444614610190762;-100
1522;3.591305542769416;58.196487130138195;999;0.34422033799636287;-0.23349180727444427
1523;-145.34185423228644;54.39699942236571;862;0.3439793837597654;-100
1524;91.07892446464706;55.4507121112952;999;0.34373859819113356;-0.07168526542756012
1525;94.6488964019279;55.321497160460865;999;0.34349798117239977;0.06019065985911709
1526;-115.53267451271961;52.70228378326698;241;0.34325753258557906;-100
1527;214.45021537622415;57.79388780060354;841;0.34301725231276914;100
1528;148.59606249181434;58.986930100411236;999;0.3427771402361502;-0.08367713578189928
1529;-10.88852476812879;58.89890509044827;144;0.3425371962379849;-100
1530;236.46578392965438;59.6654109369083;382;0.3422974202006183;100
1531;77.15433621764736;59.402093027927236;999;0.3420578120064779;-0.28396008036718
1532;141.04033078568122;60.94404956741805;999;0.3418183715380733;-0.43253865393381186
1533;82.9883475800546;61.46248578287263;999;0.34157909867799663;1.3068670567177254
1534;110.3642284834712;62.83260871622257;999;0.341339993308922;-0.01548152189056573
1535;5.789279916487132;61.84852253904226;106;0.34110105531360574;-100
1536;78.34217032223245;62.39552540485644;999;0.3408622845748862;-19.15442166227526
1537;134.09664994794565;62.72078886056657;999;0.3406236809756838;-0.0450401397413529
1538;59.89460505773635;63.00634164917351;999;0.3403852443990008;-0.1390866919283127
1539;55.789054083024695;62.58931127158829;999;0.3401469747279215;-2.3389777586964997
